date,timing,fg,qe
2010-01-14,0.12247461935466943,-2.7968005038806756,
2010-02-04,-0.08489373247774458,-0.7613937318554478,
2010-03-04,-1.4154879718430102,1.1142939679911663,
2010-04-08,0.994647847399067,-1.298646882612288,
2010-05-06,1.0728831329574424,0.013958857921083838,
2010-06-10,-1.6516024842135888,0.7975741869630911,
2010-07-08,3.061147484634755,1.0297383742496387,
2010-08-05,0.1708530076615547,-1.5790703640276063,
2010-09-02,-0.9665045955655647,-0.2670111025393567,
2010-10-07,0.618408856194296,-1.2414658751640455,
2010-11-04,-0.5217723843764246,-0.3213178952595693,
2010-12-02,-2.7517711892956638,1.2779012178160585,
2011-01-13,-0.1361362750212363,8.816105158426526,
2011-02-03,-1.9146475717277804,-3.5648516400648753,
2011-03-03,10.273834554841628,5.625541207494362,
2011-04-07,1.2898371570447824,-1.6490719150581956,
2011-05-05,-6.029800614660642,-6.596810438036309,
2011-06-09,0.9942290453622088,-5.433597903810575,
2011-07-07,0.4633732299998555,2.1066070355997755,
2011-08-04,-11.716985163066255,-6.741237414558094,
2011-09-08,1.4694995455440578,-4.725803828027491,
2011-10-06,1.3402512774905522,7.42258550141405,
2011-11-03,0.3232901612518122,4.572868669380619,
2011-12-08,-3.027889852091671,2.1316188898794604,
2012-01-12,-0.35330597893862997,0.8380631002797531,
2012-02-09,0.12623922132194407,0.05682296022747398,
2012-03-08,-0.10492638347295453,0.42796695654695854,
2012-04-04,0.0735086906642394,-0.19023446042376388,
2012-05-03,1.0915305854642274,0.9872687064878428,
2012-06-06,0.6751322868932366,1.8121947835089436,
2012-07-05,0.5826007827943931,-2.291324369667712,
2012-08-02,0.7877160236316699,2.041787525309485,
2012-09-06,-0.21398005941292755,-0.33845583951486957,
2012-10-04,0.6277813811806878,-0.4584156757984758,
2012-11-08,0.8864966932703182,0.3908689677771276,
2012-12-06,-0.2108840283671887,-2.042866370381373,
2013-01-10,0.5550119076926024,1.3189139407659103,
2013-02-07,0.04041670578679868,-3.361666012327908,
2013-03-07,0.23187452816857046,2.086114796436051,
2013-04-04,0.09291035821836076,-0.6154966024037881,
2013-05-02,-0.4280355754043352,-0.601113516840719,
2013-06-06,-0.3634474543917325,4.248125496409737,
2013-07-04,0.047507933750637235,-4.018608770883877,
2013-08-01,-0.6339772108741591,3.816637574625999,
2013-09-05,-0.1832662118400412,0.27357984442709804,
2013-10-02,0.15087356640014868,-0.15027380727119155,
2013-11-07,-0.26937944069529746,2.5315048772298567,
2013-12-05,0.9746060885748123,0.24159397333998706,
2014-01-09,-0.22187754266344611,-0.953023946731355,0.02890770126042722
2014-02-06,3.0741200210264688,-0.2706913174901758,3.0554375646571788
2014-03-06,3.90617416387178,-2.174303266417726,2.106512946465368
2014-04-03,1.5345498105197095,-1.3453259576835237,-1.1065853879310614
2014-05-08,0.4532617922863727,-3.8692232313188546,-1.257688073169543
2014-06-05,-5.562833127561253,6.417173092259998,-1.9017084523874765
2014-07-03,0.18272076316718336,-0.7898520214517849,0.18981188238801236
2014-08-07,0.14657110276527943,0.17354678674790575,0.22647338444531667
2014-09-04,0.9580535713430575,0.04093294906069602,3.2940598213281738
2014-10-02,0.8736233799667315,-0.9541552913593312,0.8083680792384965
2014-11-06,0.5090388254673148,-1.1939577883263628,1.674030175777579
2014-12-04,0.7235832884026072,0.3048021918425546,0.6604767270693603
2015-01-22,-1.4500656745611544,1.9847784370306814,-9.155602819183752
2015-03-05,-1.5087361229196166,2.3246848062147474,-3.93012261034198
2015-04-15,-0.17679241690880126,1.59271124564628,-1.3139967960448156
2015-06-03,0.8681990370280296,-1.9773595686040828,7.563305798044958
2015-07-16,0.2785487926326989,-0.3271511576868991,1.9888087020948808
2015-09-03,0.27509698604250993,-0.6045743730425595,-1.7120128713942975
2015-10-22,-1.1279764596255937,-1.6504292135797067,-2.6873243037398473
2015-12-03,1.5439553074129528,2.726677831839683,7.204750950725401
2016-01-21,-1.5956109938860459,-1.8173712131753736,-2.0763021846476484
2016-03-10,-0.33003723989486444,4.753426445327461,-0.5727278163960376
2016-04-21,0.3046394273585136,-0.156535929166252,1.081856292765798
2016-06-02,-0.547756704015676,1.8643572689711192,-2.828816441746063
2016-07-21,3.3054185053866436,-3.940306282797689,1.3168674541192003
2016-09-08,0.14299930961905363,0.566380511893675,0.09054669598026206
2016-10-20,-0.1603589289375469,0.8093469268132318,-2.2782030165605462
2016-12-08,0.4238621318146808,0.06691527397982201,-0.2238797717085831
2017-01-19,0.004787264465183998,0.27972839339607425,0.10163521496540334
2017-03-09,-0.9646211249770273,2.609055869532287,4.612127385982141
2017-04-27,0.15870372627804538,0.11936276994624723,-1.6537884613645029
2017-06-08,0.2472639709923628,-0.2930237441744016,-0.7112734611545279
2017-07-20,-0.22453258437245047,0.1500521759667584,0.5460509987010297
2017-09-07,0.5181956865468262,-0.6983462449490234,-1.0419298062157192
2017-10-26,-0.2516193489470065,0.4827440814162222,-0.06190942750377272
2017-12-14,-0.2633550900980814,0.359344235749644,0.995561660582793
2018-01-25,-0.08279150447002559,-0.033840294919987746,5.64194190898314
2018-03-08,0.17754997456971838,0.2654389088203518,-3.519284460454302
2018-04-26,0.5256203139749243,-0.7853112310410404,0.6009186089793991
2018-06-14,0.5569886366279309,-0.7361574402350867,0.052746028965564865
2018-07-26,0.051255843431650974,0.2332439838134057,-1.2076028820190974
2018-09-13,-0.15750808319154408,-0.3139845158845782,1.1986403234378193
2018-10-25,-0.06438339008098906,0.1648221627782037,-1.026577087970927
2018-12-13,0.43762386826108884,-0.5336212347656,-1.5755402357178447
2019-01-24,0.3097352461317146,-0.2907336955989969,-0.6706903846476082
2019-03-07,-0.5961199885964815,1.3492502038415135,-3.2188595967036187
2019-04-10,-0.38020113856283505,-0.10854181320537577,-3.1454476587203106
2019-06-06,0.7315383261081608,-0.3720784824860526,0.9195938243287733
2019-07-25,1.036211531107858,0.3959383654225225,6.163407890379959
2019-09-12,0.6235921969331151,3.6145492010731997,5.226845145735109
2019-10-24,0.07653596815245042,0.5990172846915105,-0.5604708638344533
2019-12-12,0.4329356595830099,-0.6377578911790815,3.0829289614350035
2020-01-23,1.2875852148503746,-1.4920291749242978,-1.797479130528605
2020-03-12,-1.2529728881154825,2.2061846519182535,-4.308304272225026
2020-04-30,0.4227954225604902,1.447514094869466,-2.8277852953100373
2020-06-04,0.0666330544391791,1.1592400941401704,1.5627638341456676
2020-07-16,0.0787200734893476,0.1397425357947458,-0.5161282501263221
2020-09-10,-0.16882693702336637,-0.033934745884331145,1.244322197638036
2020-10-29,-0.14440867283878062,-1.0904025036346434,0.9984810815394719
2020-12-10,0.08986579212244149,-0.003984785000747135,0.48126382121295763
2021-01-21,0.6519542629151082,-0.9725501570666794,-0.1380608174341267
2021-03-11,1.7037584106182881,-2.25678119297058,2.3431345104829338
2021-04-22,-0.23631933928862273,0.5553945567360647,-2.5544586358480035
2021-06-10,-1.0801073633089862,1.41682456404864,-0.870337691482132
2021-07-22,0.2232012480975332,-0.311844165001725,1.728168230357879
2021-09-09,0.5665098875452381,-0.3635927416489097,-0.9146451516502492
2021-10-28,-0.5764427424344207,2.4162112351637,1.4789551298674515
2021-12-16,0.4111564814348226,-0.8345944817750863,-2.7224029125482514
2022-02-03,-2.295179692939411,10.368239340354767,3.0345743149524997
2022-03-10,-0.4265720272486624,0.23984383919303495,0.78070225603251
2022-04-14,-0.7259933520653262,-0.08305642581356079,5.232295030610092
2022-06-09,-1.614203455009878,0.8625928627532552,-3.65075081647885
2022-07-21,-1.1669013241625477,-3.602356390536085,-6.927891898226777
2022-09-08,2.6646106946966595,-1.2009736686978754,-0.8991786783701077
2022-10-27,-0.20314948691380852,-1.396443612039142,-3.4794868189092614
2022-12-15,0.17240023170839333,14.706593572374672,-1.4536238752390014
2023-02-02,-0.9774009825420522,-2.0845313006239534,-1.4983138189349847
2023-03-16,-0.9868453525387857,8.805875217092535,1.879117257950436
2023-05-04,-0.09585368429679501,0.04977354168093987,0.2787197424549629
2023-06-15,0.4938344561330077,-3.253140119726492,-5.218745795724698
2023-07-27,-0.7778484377223807,-0.9474454087503911,-1.1743531900228978
2023-09-14,0.37813171921325206,-0.8310366875523367,0.04146508653759767
2023-10-26,0.601766080882279,-3.06667966628788,-1.3206203814124036
2023-12-14,1.479707364388093,0.719926307117863,-0.22930134071670147
2024-01-25,-0.11727911796416778,-6.225070645754979,-0.006308163952084537
2024-03-07,1.3653929313039321,2.276964794599432,2.44984107124752
2024-04-11,0.2485965311856676,-1.257376957012868,2.1946796154086985
2024-06-06,0.1788481587696314,-0.24058172900148825,0.20394123697576724
2024-07-18,0.30514152201085976,-1.3704530496484773,-1.5350502834810322
2024-09-12,1.9835266635671487,-0.20275774941776947,1.7445584492561301
